Time,speed,power,accumulated_usage,road_type,address
2024-10-09 07:07:00,33.0,36.29740871287475,20822.5,其他,广东省江门市新会区会城街道五邑路奇榜村东北57米
2024-10-09 08:31:00,18.0,16.19110946127431,20823.0,高速,广东省江门市新会区会城街道G2518深岑高速新会江嘴塘子坑工业区北224米
2024-10-09 08:34:00,27.5,14.058379826442312,20823.5,其他,广东省江门市新会区会城街道五邑路奇榜村西北60米
2024-10-09 08:36:00,29.0,32.89285663681489,20823.5,其他,广东省江门市新会区会城街道五邑路江门市城区客运站西南146米
2024-10-09 08:38:00,51.0,37.00369827086803,20823.5,其他,广东省江门市新会区会城街道五邑路星湖湾西南220米
2024-10-09 08:39:00,63.0,38.00855791298919,20824.0,其他,广东省江门市江海区礼乐街道五邑路文盛大厦西北151米
2024-10-09 08:41:00,62.0,45.73023606432582,20824.5,其他,广东省江门市江海区江南街道五邑路江门东站西297米
2024-10-09 08:42:00,69.0,46.64722239823748,20824.5,其他,广东省江门市江海区江南街道五邑路江门市江海区人力资源和社会保障局西北152米
2024-10-09 08:43:00,70.0,29.40897405420033,20824.5,其他,广东省江门市江海区外海街道五邑路辅路柏怡商务酒店东105米
2024-10-09 08:44:00,33.0,10.066663929557969,20825.0,其他,广东省江门市江海区外海街道五邑路辅路麻一佑启学校东南150米
2024-10-09 08:52:00,20.666666666666668,29.53448080644286,20825.0,其他,广东省江门市江海区外海街道五邑路辅路联乐里南151米
2024-10-09 08:53:00,32.0,28.046390042211733,20825.5,其他,广东省江门市江海区外海街道南山路江门市江海区艮辉花园东北152米
2024-10-09 08:54:00,27.25,14.045907153403917,20825.5,其他,广东省江门市江海区外海街道南山路华泰公寓西126米
2024-10-09 08:56:00,35.0,54.87257027657888,20825.5,其他,广东省江门市江海区外海街道同乐里一巷广东南方职业学院南293米
2024-10-09 08:57:00,65.25,64.93637318868403,20825.5,高速,广东省江门市江海区外海街道S47广佛江珠高速麦园公园东北16米
2024-10-09 08:58:00,74.33333333333333,52.2300581535582,20826.0,高速,广东省江门市江海区外海街道S47广佛江珠高速健威工业城东169米
2024-10-09 08:59:00,72.75,68.51309690175297,20826.0,高速,广东省江门市江海区外海街道G2518深岑高速孚华工业园东南198米
2024-10-09 09:02:00,78.66666666666667,60.34568203834698,20827.0,高速,广东省中山市古镇镇G2518深岑高速柏栩花木场西284米
2024-10-09 09:03:00,85.0,58.80167322479096,20827.5,高速,广东省中山市横栏镇G2518深岑高速美林嘉园西南114米
2024-10-09 09:05:00,86.0,65.49356634043667,20828.0,高速,广东省中山市横栏镇G2518深岑高速精灵托儿所北185米
2024-10-09 09:07:00,85.0,56.07401357925774,20828.5,高速,广东省中山市小榄镇G2518深岑高速中山市力生机动车检测有限公司北217米
2024-10-09 09:08:00,83.5,45.11965834644843,20828.5,高速,广东省中山市小榄镇G2518深岑高速新隆欣智慧谷西北233米
2024-10-09 09:09:00,67.0,58.37988062084761,20829.0,高速,广东省中山市小榄镇G2518深岑高速品上工业园北189米
2024-10-09 09:10:00,81.66666666666667,73.51224475690215,20829.0,高速,广东省中山市小榄镇G2518深岑高速中山安铂尔电器有限公司西北154米
2024-10-09 09:11:00,86.33333333333333,61.85852395463542,20829.5,高速,广东省中山市小榄镇G2518深岑高速广东江中高速公路有限公司南155米
2024-10-09 09:12:00,86.4,64.29075649858943,20829.5,高速,广东省中山市小榄镇G2518深岑高速恒涛(中顺洁柔)工业园西北325米
2024-10-09 09:13:00,78.5,65.86129721380597,20830.0,高速,广东省中山市小榄镇G2518深岑高速致美家具西北380米
2024-10-09 09:14:00,86.0,61.90995151614465,20830.0,高速,广东省中山市小榄镇G2518深岑高速分流西北554米
2024-10-09 09:16:00,86.5,48.53424642643964,20831.0,高速,广东省中山市港口镇G2518深岑高速中山市鑫胜玻璃钢制品有限公司东122米
2024-10-09 09:17:00,86.5,59.523454043831485,20831.0,高速,广东省中山市港口镇G2518深岑高速艺达·万发制衣有限公司员工宿舍西北103米
2024-10-09 09:19:00,41.0,45.51778866513776,20831.5,高速,广东省中山市港口镇G2518深岑高速何份东492米
2024-10-09 09:20:00,70.8,44.22244303352078,20831.5,高速,广东省中山市港口镇G2518深岑高速新隆立交桥西193米
2024-10-09 09:21:00,63.25,63.746254108974576,20832.0,高速,广东省中山市港口镇G0425广澳高速八村南378米
2024-10-09 09:22:00,72.5,44.45461375739403,20832.0,高速,广东省中山市港口镇G0425广澳高速良涌池仔食店东南360米
2024-10-09 09:23:00,70.66666666666667,49.75245111812831,20832.5,高速,广东省中山市港口镇G0425广澳高速二顷八西北599米
2024-10-09 09:24:00,81.5,58.590714848619335,20832.5,高速,广东省中山市民众街道G0425广澳高速欧龙围东北312米
2024-10-09 09:25:00,84.0,50.64842287488769,20833.0,高速,广东省中山市民众街道G0425广澳高速中山市永威食品有限公司西113米
2024-10-09 09:26:00,81.0,61.97563034942887,20833.0,高速,广东省中山市民众街道G0425广澳高速三宝沥桥南464米
2024-10-09 09:27:00,86.0,62.24754985661725,20833.5,高速,广东省中山市三角镇G0425广澳高速三宝沥桥北249米
2024-10-09 09:28:00,79.4,19.9924550217084,20833.5,高速,广东省中山市三角镇G0425广澳高速三角扣车场东南149米
2024-10-09 09:29:00,32.666666666666664,49.0413047250814,20833.5,高速,广东省中山市三角镇金三大道东京珠高速公路广珠段营运管理中心西南303米
2024-10-09 09:30:00,38.0,14.713270007968722,20834.0,高速,广东省中山市三角镇金三大道东中山市高速公路交通事故快处快赔服务点东南106米
2024-10-09 09:31:00,27.0,27.282824228608625,20834.0,其他,广东省中山市三角镇金三大道东凤凰美域花园东南184米
2024-10-09 09:32:00,55.0,35.34056748995294,20834.0,其他,广东省中山市三角镇福泽路保利长大中山东环B段机制砂场东205米
2024-10-09 09:33:00,42.0,19.55020807389024,20834.0,其他,广东省中山市三角镇福泽路中山明兴水果农场南72米
2024-10-09 09:34:00,21.0,8.426491157057828,20834.5,其他,广东省中山市三角镇福泽路顺丰丰泰产业园.中山西92米
2024-10-09 12:25:00,17.5,30.90465634844244,20835.0,其他,广东省中山市三角镇福泽路顺丰丰泰产业园.中山西94米
2024-10-09 12:26:00,40.0,26.879362621343976,20835.0,其他,广东省中山市三角镇福泽路中山明兴水果农场南65米
2024-10-09 12:27:00,32.0,13.39783876617401,20835.0,其他,广东省中山市三角镇福泽路凤凰美域花园东北198米
2024-10-09 12:31:00,14.5,22.09720887935124,20835.5,其他,广东省中山市三角镇金三大道东凤凰美域花园东南161米
2024-10-09 12:32:00,23.5,33.03716135842418,20835.5,高速,广东省中山市三角镇金三大道东中山市高速公路交通事故快处快赔服务点西南55米
2024-10-09 12:33:00,43.5,67.17080574893532,20835.5,高速,广东省中山市三角镇G0425广澳高速三角互通跨线桥北201米
2024-10-09 12:34:00,73.0,49.134424540125856,20836.0,高速,广东省中山市三角镇G0425广澳高速三角扣车场东117米
2024-10-09 12:35:00,78.66666666666667,48.18854473956945,20836.0,高速,广东省中山市三角镇G0425广澳高速三宝沥桥北495米
2024-10-09 12:36:00,76.0,66.04078030850428,20836.5,高速,广东省中山市民众街道G0425广澳高速三宝沥桥南385米
2024-10-09 12:37:00,79.0,70.5853780846492,20836.5,高速,广东省中山市民众街道G0425广澳高速中山市永威食品有限公司西129米
2024-10-09 12:38:00,85.0,90.05954312792967,20837.0,高速,广东省中山市民众街道G0425广澳高速机动车外检检验区西541米
2024-10-09 12:39:00,82.5,53.43688278291059,20837.5,高速,广东省中山市港口镇G0425广澳高速海隆桥西24米
2024-10-09 12:40:00,74.66666666666667,32.84158261683541,20837.5,高速,广东省中山市港口镇G0425广澳高速泽海生物水产养殖基地西78米
2024-10-09 12:41:00,71.0,44.14055351856995,20838.0,高速,广东省中山市港口镇G0425广澳高速八村西南154米
2024-10-09 12:42:00,64.0,72.32421529914357,20838.0,高速,广东省中山市港口镇G2518深岑高速农家三道菜西北164米
2024-10-09 12:43:00,76.0,75.5997709288241,20838.0,高速,广东省中山市港口镇G2518深岑高速何份东335米
2024-10-09 12:44:00,83.5,71.13756084208475,20838.5,高速,广东省中山市港口镇G2518深岑高速群富工业区西南288米
2024-10-09 12:45:00,82.0,63.70136838006885,20839.0,高速,广东省中山市港口镇G2518深岑高速均茂大桥东南139米
2024-10-09 12:46:00,86.0,65.3460347267128,20839.0,高速,广东省中山市港口镇G2518深岑高速中山市鑫胜玻璃钢制品有限公司东北101米
2024-10-09 12:47:00,86.0,65.95659124124282,20839.5,高速,广东省中山市港口镇G2518深岑高速分流涌大桥西305米
2024-10-09 12:48:00,87.0,71.56242780038303,20839.5,高速,广东省中山市小榄镇G2518深岑高速为民路跨线桥西83米
2024-10-09 12:49:00,86.0,60.38170950592454,20840.0,高速,广东省中山市小榄镇G2518深岑高速日祥工业园西南195米
2024-10-09 12:50:00,86.0,62.325432578304174,20840.0,高速,广东省中山市小榄镇G2518深岑高速G94珠三角环线高速出口(北向)东南37米
2024-10-09 12:51:00,86.5,71.6271305912164,20840.5,高速,广东省中山市小榄镇G2518深岑高速白里桥西140米
2024-10-09 12:52:00,86.0,61.25909698907354,20841.0,高速,广东省中山市小榄镇G2518深岑高速合众公寓西南135米
2024-10-09 12:53:00,83.0,57.017146203472,20841.0,高速,广东省中山市小榄镇G2518深岑高速小榄北区高端环保产业园(建设中)西南257米
2024-10-09 12:54:00,73.5,66.38219345920645,20841.5,高速,广东省中山市小榄镇G2518深岑高速环镇规划路跨线桥西北37米
2024-10-09 12:56:00,86.0,56.552029717066254,20842.0,高速,广东省中山市横栏镇G2518深岑高速中江分离立交桥西309米
2024-10-09 12:57:00,86.0,51.26907033173227,20842.0,高速,广东省中山市横栏镇G2518深岑高速四沙幼儿园西164米
2024-10-09 12:58:00,79.0,56.40020237804152,20842.5,高速,广东省中山市横栏镇G2518深岑高速民生大楼西南58米
2024-10-09 12:59:00,78.66666666666667,82.1555722179322,20842.5,高速,广东省中山市横栏镇G2518深岑高速江中高速大桥西113米
2024-10-09 13:00:00,74.0,44.118716628704114,20843.0,高速,广东省中山市古镇镇G2518深岑高速西江桥东432米
2024-10-09 13:01:00,72.0,29.15674541308597,20843.5,高速,广东省江门市江海区外海街道G2518深岑高速西江桥西240米
2024-10-09 13:06:00,86.0,74.4268701077566,20844.5,高速,广东省江门市江海区江南街道G2518深岑高速华发·四季南288米
2024-10-09 13:07:00,83.0,66.89347129522794,20844.5,高速,广东省江门市江海区礼乐街道G2518深岑高速睦洲河桥东326米
2024-10-09 13:08:00,85.75,59.953607325087056,20845.0,高速,广东省江门市江海区礼乐街道G2518深岑高速汇通工业园东141米
2024-10-09 13:09:00,86.0,75.70350847750936,20845.5,其他,广东省江门市江海区礼乐街道新民一路新民体育公园西71米
2024-10-09 13:10:00,79.66666666666667,50.18489745216928,20845.5,高速,广东省江门市新会区会城街道G2518深岑高速江咀新村西298米
2024-10-09 13:11:00,68.0,52.15226757069238,20846.0,高速,广东省江门市新会区会城街道G2518深岑高速莲花山立交西南71米
2024-10-09 13:12:00,75.0,75.29170321045518,20846.0,高速,广东省江门市蓬江区白沙街道G2518深岑高速龙湾跨线桥东北16米
2024-10-09 13:13:00,69.5,43.88638920168935,20846.5,高速,广东省江门市蓬江区杜阮镇G2518深岑高速莲花山隧道西北192米
2024-10-09 13:14:00,75.0,51.6076213281474,20846.5,高速,广东省江门市蓬江区杜阮镇G2518深岑高速莲花山立交北36米
2024-10-09 13:16:00,70.33333333333333,17.709067631746596,20847.0,高速,广东省江门市蓬江区杜阮镇G2518深岑高速翠湖山庄东北331米
2024-10-09 13:17:00,33.666666666666664,42.5579080197984,20847.0,其他,广东省江门市蓬江区杜阮镇杜阮南路辅路广东省公路管理局江鹤路政队南61米
2024-10-09 13:18:00,25.0,60.20250295539799,20847.5,其他,广东省江门市蓬江区杜阮镇杜阮南路辅路广东省公路管理局江鹤路政队东北154米
2024-10-09 13:19:00,51.333333333333336,53.47153964209335,20847.5,其他,广东省江门市蓬江区杜阮镇杜阮南路龙眠工业区东南218米
2024-10-09 13:20:00,54.0,30.56263802582388,20847.5,其他,广东省江门市蓬江区杜阮镇杜阮南路保利长大江鹤改扩建TJ02标项目部南65米
2024-10-09 13:21:00,16.0,46.60113432835601,20848.0,其他,广东省江门市蓬江区杜阮镇南北大道京东智能产业园江门蓬江园区东354米
2024-10-09 13:22:00,35.0,13.941835354287004,20848.0,其他,广东省江门市蓬江区杜阮镇南北大道骑龙山公寓北44米
2024-10-09 15:06:00,12.0,15.580249055667723,20849.0,其他,广东省江门市蓬江区杜阮镇南北大道骑龙山公寓东157米
2024-10-09 15:07:00,12.0,11.953395428511731,20849.0,其他,广东省江门市蓬江区杜阮镇南北大道骑龙山公寓东南181米
2024-10-09 15:12:00,15.0,17.79806052038382,20849.0,其他,广东省江门市蓬江区杜阮镇南北大道骑龙山公寓东南241米
2024-10-09 15:13:00,13.0,10.48536370709272,20849.5,其他,广东省江门市蓬江区杜阮镇南北大道骑龙山公寓西南171米
2024-10-09 15:34:00,22.0,20.684456362471224,20849.5,其他,广东省江门市蓬江区杜阮镇井绵西路维拓水漆水性涂料智造产业园东北133米
2024-10-09 15:35:00,23.666666666666668,24.82675393185336,20849.5,其他,广东省江门市蓬江区杜阮镇井绵西路骑龙山工业基地(江门珠峰摩托)东南85米
2024-10-09 15:36:00,39.66666666666666,40.90533152715497,20849.5,其他,广东省江门市蓬江区杜阮镇杜阮西路蓬江(杜阮)万洋众创城西325米
2024-10-09 15:38:00,50.0,38.98811264490591,20850.0,其他,广东省江门市蓬江区杜阮镇杜阮西路顺海农庄东86米
2024-10-09 15:40:00,47.333333333333336,17.633548245936353,20850.0,其他,广东省江门市蓬江区杜阮镇杜阮西路童之梦凤飞云幼儿园东北233米
2024-10-09 15:43:00,24.0,10.40619685441949,20850.5,其他,广东省江门市蓬江区杜阮镇杜阮西路华康堂养生馆西南169米
2024-10-09 15:45:00,15.0,35.295208943049325,20850.5,其他,广东省江门市蓬江区杜阮镇杜阮西路华康堂养生馆西南164米
2024-10-09 15:46:00,46.333333333333336,27.98891354340109,20850.5,其他,广东省江门市蓬江区杜阮镇桐乐路益固混凝土东北186米
2024-10-09 15:47:00,45.0,20.500794807080297,20851.0,其他,广东省江门市蓬江区杜阮镇桐乐路卖鸡北307米
2024-10-09 15:48:00,51.0,14.805870761207627,20851.0,其他,广东省江门市蓬江区杜阮镇桐乐路江门市东方红猪场南30米
2024-10-09 15:49:00,15.0,37.62019780867691,20851.0,其他,广东省江门市蓬江区棠下镇桐乐路居安西北199米
2024-10-09 15:50:00,48.0,33.535907379893814,20851.0,其他,广东省江门市蓬江区棠下镇堡莲路江门市华隆装备智造有限公司西南154米
2024-10-09 15:51:00,57.5,26.075568131499924,20851.0,高速,广东省江门市蓬江区棠下镇G94珠三角环线高速联东U谷江门蓬江国际企业港北246米
2024-10-09 15:54:00,23.5,25.565709550366627,20851.5,其他,广东省江门市蓬江区棠下镇金桐路海信(广东)信息产业园(南1门)东222米
2024-10-09 15:55:00,43.0,23.06566361610953,20851.5,其他,广东省江门市蓬江区棠下镇金桐路海信(广东)信息产业园(东门)北156米
2024-10-09 15:56:00,27.0,17.16652405516635,20851.5,其他,广东省江门市蓬江区棠下镇金桐路江沙园区综合广场南154米
2024-10-09 15:57:00,30.0,24.284134222664026,20852.0,其他,广东省江门市蓬江区棠下镇金桐路江沙园区综合广场西130米
2024-10-09 15:58:00,32.0,24.67916057302629,20852.0,其他,广东省江门市蓬江区棠下镇堡棠路江沙工业园西北89米
2024-10-09 15:59:00,44.0,22.838084355177784,20852.0,其他,广东省江门市蓬江区棠下镇堡棠路映山红创意园东北284米
2024-10-09 16:00:00,28.5,30.619488907151936,20852.0,其他,广东省江门市蓬江区棠下镇江沙路竹溪西南291米
2024-10-09 16:01:00,46.0,17.44482021634824,20852.5,其他,广东省江门市鹤山市雅瑶镇肇珠线玉岗桥东北17米
2024-10-09 16:02:00,36.0,24.93478638308679,20852.5,其他,广东省江门市鹤山市雅瑶镇肇珠线雅瑶镇朝阳工业区东北94米
2024-10-09 16:04:00,44.0,38.04305769847005,20852.5,其他,广东省江门市鹤山市雅瑶镇肇珠线雅瑶镇文化广场东北192米
2024-10-09 16:05:00,52.0,9.87026874330501,20852.5,其他,广东省江门市鹤山市雅瑶镇肇珠线鹤山农商银行(雅瑶支行)东南82米
2024-10-09 16:06:00,31.0,40.663170156615415,20852.5,省道,广东省江门市鹤山市雅瑶镇272省道雅瑶镇人民政府东130米
2024-10-09 16:07:00,49.0,33.98633106568898,20853.0,省道,广东省江门市鹤山市雅瑶镇272省道雅瑶镇人民政府北192米
2024-10-09 16:08:00,40.0,5.8145913939021705,20853.0,省道,广东省江门市鹤山市雅瑶镇272省道鹤山市翰林学校东北72米
2024-10-09 16:10:00,37.0,11.45444792574827,20853.0,省道,广东省江门市鹤山市雅瑶镇272省道龙翔花园东北177米
2024-10-09 20:26:00,19.5,28.619553219704063,20853.5,省道,广东省江门市鹤山市雅瑶镇272省道唐韵中心幼儿园东125米
2024-10-09 20:29:00,28.666666666666668,14.2185735540825,20853.5,省道,广东省江门市鹤山市雅瑶镇272省道鹤山市公安局车管所西南318米
2024-10-09 20:31:00,39.75,45.80331485658635,20854.0,高速,广东省江门市鹤山市雅瑶镇G15沈海高速鹤山市公安局车管所东南291米
2024-10-09 20:32:00,64.33333333333333,47.22393642615346,20854.0,高速,广东省江门市鹤山市雅瑶镇G15沈海高速黄洞工业区西229米
2024-10-09 20:33:00,64.0,34.00944814604003,20854.5,高速,广东省江门市鹤山市雅瑶镇G15沈海高速雅瑶服务区(沈海高速海口方向)东北256米
2024-10-09 20:34:00,75.5,26.830329203839028,20854.5,高速,广东省江门市鹤山市雅瑶镇G15沈海高速雅瑶服务区(沈海高速沈阳方向)西南451米
2024-10-09 20:35:00,67.5,39.1083008793434,20854.5,高速,广东省江门市鹤山市雅瑶镇G15沈海高速那水西南514米
2024-10-09 20:36:00,57.285714285714285,38.87819340060319,20855.0,高速,广东省江门市鹤山市雅瑶镇G94珠三角环线高速昆东互通西北172米
2024-10-09 20:37:00,65.0,38.461459411366285,20855.0,高速,广东省江门市蓬江区棠下镇G94珠三角环线高速元岭村西南178米
2024-10-09 20:38:00,65.33333333333333,38.17505454518673,20855.0,高速,广东省江门市蓬江区棠下镇G94珠三角环线高速狮子里东北269米
2024-10-09 20:39:00,57.45454545454545,40.33403816827269,20855.5,高速,广东省江门市鹤山市雅瑶镇G94珠三角环线高速狮子里立交桥东南174米
2024-10-09 20:40:00,68.0,41.610008998548594,20855.5,高速,广东省江门市蓬江区棠下镇S20广中江高速大湖朗东北391米
2024-10-09 20:42:00,78.5,37.42505251263862,20856.0,高速,广东省江门市鹤山市雅瑶镇S20广中江高速良缘公寓(朝阳村39号)南318米
2024-10-09 20:43:00,77.33333333333333,45.37637666613679,20856.0,高速,广东省江门市蓬江区棠下镇S20广中江高速棠下服务区(广中江高速广州方向)东239米
2024-10-09 20:44:00,77.0,45.20216371156938,20856.0,高速,广东省江门市蓬江区棠下镇S20广中江高速沙富立交西345米
2024-10-09 20:46:00,75.0,53.18307978603928,20856.5,高速,广东省江门市蓬江区棠下镇S20广中江高速仙溪南589米
2024-10-09 20:47:00,77.0,46.30947355140773,20857.0,高速,广东省江门市蓬江区棠下镇S20广中江高速光锋鱼苗场西294米
2024-10-09 20:48:00,74.0,61.645321374346096,20857.0,高速,广东省江门市蓬江区棠下镇S20广中江高速石山收费站入口(顺德方向)北11米
2024-10-09 20:50:00,75.0,38.13791255074013,20857.5,高速,广东省江门市蓬江区荷塘镇S20广中江高速乔本生活楼东南281米
2024-10-09 20:51:00,75.5,40.902875266711824,20857.5,高速,广东省佛山市顺德区均安镇S20广中江高速为民工业区东北212米
2024-10-09 20:52:00,78.0,43.79366802269328,20857.5,高速,广东省佛山市顺德区S20广中江高速南光工业园西北334米
2024-10-09 20:53:00,74.2,36.98476174692045,20858.0,高速,广东省佛山市顺德区均安镇S20广中江高速中泰纸品有限公司北349米
2024-10-09 20:56:00,74.66666666666667,47.328353212478405,20858.5,高速,广东省佛山市顺德区均安镇S20广中江高速均天一桥西南282米
2024-10-09 20:57:00,73.5,43.24894804336744,20858.5,高速,广东省佛山市顺德区均安镇S20广中江高速深埒北306米
2024-10-09 20:58:00,71.0,38.20999533383906,20859.0,高速,广东省中山市小榄镇S20广中江高速西区十村第一工业区东北185米
2024-10-09 20:59:00,72.0,34.86127995808864,20859.0,高速,广东省中山市小榄镇S20广中江高速汇贤居豪华公寓南254米
2024-10-09 21:00:00,67.33333333333333,59.9775286560597,20859.5,高速,广东省中山市小榄镇S20广中江高速竹源侨源中路一街竹桥工业区西北247米
2024-10-09 21:01:00,66.33333333333333,34.49134680039339,20859.5,高速,广东省中山市东凤镇S20广中江高速中山市鼎润科技园西76米
2024-10-09 21:02:00,79.0,43.0215115938739,20859.5,高速,广东省中山市东凤镇S20广中江高速力巨科技园西158米
2024-10-09 21:04:00,67.5,57.737060494016994,20860.0,高速,广东省中山市东凤镇S20广中江高速和丰楼西北233米
2024-10-09 21:05:00,73.0,43.95499827631554,20860.5,高速,广东省中山市东凤镇S20广中江高速鸡鸦水道桥西南158米
2024-10-09 21:06:00,73.66666666666667,38.86764977021879,20860.5,高速,广东省中山市南头镇S20广中江高速南头北收费站入口(S20广中江高速西南向)西南77米
2024-10-09 21:07:00,70.0,29.529500530088256,20860.5,高速,广东省中山市南头镇S20广中江高速南头出口(S20广中江高速东北向)西北54米
2024-10-09 21:08:00,76.0,45.23464605345733,20861.0,高速,广东省中山市南头镇S20广中江高速旭升石业东208米
2024-10-09 21:09:00,76.0,50.80187573748862,20861.0,高速,广东省中山市南头镇S20广中江高速民安体育公园南107米
2024-10-09 21:10:00,75.5,49.04849573902872,20861.0,高速,广东省中山市黄圃镇S20广中江高速三界庙北315米
2024-10-09 21:12:00,44.0,19.457938153962537,20861.5,高速,广东省中山市黄圃镇岭栏路黄圃出口(S20广中江高速东向)西11米
2024-10-09 21:13:00,43.0,35.40124549559864,20861.5,其他,广东省中山市黄圃镇岭栏路岭栏派出所东151米
2024-10-09 21:14:00,46.5,35.234469389513784,20862.0,其他,广东省中山市黄圃镇岭栏路中山市实力水产养殖有限公司6号(吴栏)养殖基地西北258米
2024-10-09 21:16:00,59.0,32.76625869986582,20862.0,其他,广东省中山市黄圃镇指北西街三巷中山市黄圃镇草皮基地东北323米
2024-10-09 21:17:00,61.0,39.10265467686847,20862.0,其他,广东省中山市黄圃镇黄圃水道特大桥中山市绿笙源农业发展有限公司西225米
2024-10-09 21:18:00,58.66666666666666,25.061999717977223,20862.5,其他,广东省中山市黄圃镇黄圃水道特大桥中山市技师学院(北校区)东北370米
2024-10-09 21:19:00,29.0,10.4478160196715,20862.5,其他,广东省中山市黄圃镇盛河街丰树中山现代物流园东203米
2024-10-09 21:30:00,21.0,24.857645289100244,20862.5,其他,广东省中山市黄圃镇盛河街丰树中山现代物流园东214米
2024-10-09 21:32:00,25.0,27.365327349466515,20862.5,省道,广东省中山市黄圃镇364省道创志科技园东142米
2024-10-09 21:33:00,41.0,28.379388019038046,20863.0,省道,广东省中山市黄圃镇364省道鸿基华庭西南134米
2024-10-09 21:34:00,33.666666666666664,22.235553039466406,20863.0,省道,广东省中山市黄圃镇364省道黄沙沥大桥西北227米
2024-10-09 21:36:00,33.0,17.080358539143553,20863.0,其他,广东省中山市三角镇迪源路乌沙桥东南190米
2024-10-09 21:37:00,29.0,15.932524545254626,20863.0,其他,广东省中山市三角镇金三大道西盈天·可乐国际西南72米
2024-10-09 21:38:00,26.0,13.33313420132794,20863.0,其他,广东省中山市三角镇金三大道西盈天·可乐国际东南140米
2024-10-09 21:46:00,40.0,19.57812994451176,20863.5,其他,广东省中山市三角镇金三大道中中山市三角医院南105米
2024-10-09 21:48:00,12.0,21.18019212202603,20864.0,其他,广东省中山市三角镇金三大道中金映时代花园南114米
2024-10-09 21:49:00,36.0,20.597039998869025,20864.0,其他,广东省中山市三角镇金三大道东三角交警大队东北92米
2024-10-09 21:53:00,26.33333333333333,33.78175764176286,20864.5,其他,广东省中山市三角镇福泽路凤凰美域花园东北227米
2024-10-09 21:54:00,41.0,18.35943573591028,20864.5,其他,广东省中山市三角镇福泽路保利长大中山东环B段机制砂场东203米
2024-10-09 21:55:00,15.0,12.372208997604556,20864.5,其他,广东省中山市三角镇福泽路顺丰丰泰产业园.中山西108米
2024-10-10 04:13:00,13.5,29.34516115304997,20865.5,其他,广东省中山市三角镇福泽路顺丰丰泰产业园.中山西90米
2024-10-10 04:14:00,42.0,34.38824390315688,20865.5,其他,广东省中山市三角镇福泽路中山明兴水果农场南75米
2024-10-10 04:15:00,47.0,25.86653250968834,20866.0,其他,广东省中山市三角镇福泽路保利长大中山东环B段机制砂场东200米
2024-10-10 04:17:00,15.0,20.6572438440514,20866.0,其他,广东省中山市三角镇福泽路凤凰美域花园东南141米
2024-10-10 04:19:00,21.666666666666668,42.952819133727424,20866.0,高速,广东省中山市三角镇金三大道东中山市高速公路交通事故快处快赔服务点西南53米
2024-10-10 04:20:00,40.8,84.22534927787532,20866.5,高速,广东省中山市三角镇G0425广澳高速三角互通跨线桥东北91米
2024-10-10 04:21:00,81.33333333333333,63.67625850926457,20867.0,高速,广东省中山市三角镇G0425广澳高速马二顷西366米
2024-10-10 04:22:00,70.5,56.073482261541656,20867.0,高速,广东省中山市三角镇G0425广澳高速三宝沥桥北507米
2024-10-10 04:23:00,77.0,64.07141421360427,20867.5,高速,广东省中山市民众街道G0425广澳高速三宝沥桥南411米
2024-10-10 04:24:00,83.0,67.54389316703843,20867.5,高速,广东省中山市民众街道G0425广澳高速中山市永威食品有限公司西136米
2024-10-10 04:25:00,81.75,83.5547076186903,20868.0,高速,广东省中山市民众街道G0425广澳高速海口东473米
2024-10-10 04:26:00,84.0,65.52021906381935,20868.5,高速,广东省中山市港口镇G0425广澳高速海隆桥西南515米
2024-10-10 04:27:00,79.5,28.51304497887397,20868.5,高速,广东省中山市港口镇G0425广澳高速大丰小学西北379米
2024-10-10 04:28:00,71.8,54.96885494744118,20868.5,高速,广东省中山市港口镇G0425广澳高速新隆立交桥北219米
2024-10-10 04:29:00,78.0,85.01031525773313,20869.0,高速,广东省中山市港口镇G2518深岑高速农家三道菜西北288米
2024-10-10 04:30:00,85.0,76.54889934165436,20869.5,高速,广东省中山市港口镇G2518深岑高速群富工业区西南290米
2024-10-10 04:31:00,86.0,57.1875392738778,20869.5,高速,广东省中山市港口镇G2518深岑高速艺达·万发制衣有限公司员工宿舍西北110米
2024-10-10 04:32:00,76.66666666666667,71.73275873381296,20870.0,高速,广东省中山市港口镇G2518深岑高速中山市鑫胜玻璃钢制品有限公司北63米
2024-10-10 04:33:00,86.0,60.17531831543905,20870.0,高速,广东省中山市港口镇G2518深岑高速分流涌大桥西239米
2024-10-10 04:34:00,86.0,65.19730576020258,20870.5,高速,广东省中山市小榄镇G2518深岑高速分流西北531米
2024-10-10 04:35:00,86.0,70.2894761390422,20870.5,高速,广东省中山市小榄镇G2518深岑高速致美家具西北381米
2024-10-10 04:36:00,85.75,66.75119979265496,20871.0,高速,广东省中山市小榄镇G2518深岑高速恒涛(中顺洁柔)工业园西北475米
2024-10-10 04:37:00,85.5,55.18542135576931,20871.0,高速,广东省中山市小榄镇G2518深岑高速白里桥西北82米
2024-10-10 04:38:00,85.0,57.07440471538364,20871.5,高速,广东省中山市小榄镇G2518深岑高速中山市万钧工艺品制造有限公司南104米
2024-10-10 04:39:00,80.0,51.97873968084572,20871.5,高速,广东省中山市小榄镇G2518深岑高速镇南立交西南113米
2024-10-10 04:40:00,77.5,74.89196506690408,20872.0,高速,广东省中山市小榄镇G2518深岑高速龙山工业园北265米
